probeID	BETA	SE	P_VAL	FDR	DeltaMeth	N
cg24759795	-3.07578703441071e-08	6.58906241413834e-08	0.640641596788576	0.994770808716385	0.0615044416247773	340
cg16579144	-4.22799265807798e-08	9.07200333923805e-08	0.641180855396217	0.994770808716385	0.134417021180321	340
cg00404177	-1.68224546118243e-08	3.61389764956977e-08	0.641578170744194	0.994770808716385	0.0354902419340364	336
cg20637647	7.96633811085753e-08	1.71194563328918e-07	0.64168923629454	0.994770808716385	-0.116424957629903	339
cg23015991	-4.51651041733295e-08	9.7138957830255e-08	0.641964714311593	0.994770808716385	-0.220701146849498	340
cg11896623	2.15455903068924e-08	4.63846255389288e-08	0.642290613557876	0.994770808716385	0.151572089632642	340
cg05087624	-4.48471552278712e-08	9.65636807329425e-08	0.642339070150909	0.994770808716385	0.102883009021925	340
cg00159100	-2.27637607641219e-08	4.90966128325041e-08	0.64289682905217	0.994770808716385	0.0467451279848676	339
cg18078408	1.32351853629069e-08	2.85563772511175e-08	0.643023468324025	0.994770808716385	0.0439981019313565	338
cg14936968	-1.6885661686827e-08	3.64663052258371e-08	0.643329726119721	0.994770808716385	0.0477683648610772	339
cg05054998	2.21342760871514e-08	4.78092687569687e-08	0.643385587052357	0.994770808716385	0.090788932886104	340
cg06110021	-3.69094798656797e-08	7.97321300612659e-08	0.643422770061742	0.994770808716385	0.0951155190307807	340
cg24101337	4.03711056970008e-08	8.72131727827025e-08	0.643434995328095	0.994770808716385	-0.158688746721774	339
cg23199517	-2.65317250254738e-08	5.73666976566295e-08	0.643727459496531	0.994770808716385	0.0775142594674166	340
cg19542548	7.6827561366515e-08	1.66179574962049e-07	0.643854360660766	0.994770808716385	0.203417966714282	340
cg15765398	-3.26044662703312e-08	7.06446008119775e-08	0.644419787329848	0.994770808716385	-0.166844619944388	332
cg21614491	2.88034129494044e-08	6.24771034993146e-08	0.644781744837036	0.994770808716385	0.0745609390165519	340
cg19164997	2.46100509380561e-08	5.3404020317316e-08	0.644922238967627	0.994770808716385	0.132822029758634	337
cg21412629	-1.91104617169942e-08	4.14747765038653e-08	0.644961396551303	0.994770808716385	0.130863587788526	340
cg26049136	2.60176489199321e-08	5.6562168004316e-08	0.645528255373396	0.994770808716385	0.100026998425023	339
cg03565241	-6.10963961067548e-08	1.32854514518932e-07	0.645606344170314	0.994770808716385	-0.190102316602887	340
cg23360101	5.12811232361336e-08	1.11584828763269e-07	0.645824359560002	0.994770808716385	-0.138007073471482	340
cg24336686	2.49052864058005e-08	5.41936986874057e-08	0.645831675348191	0.994770808716385	0.104849025807877	340
cg11096815	1.28038390585266e-08	2.78813429313227e-08	0.646071843682995	0.994770808716385	0.0275509020625108	340
cg09218130	2.20811367341744e-08	4.80835088658145e-08	0.646072788091257	0.994770808716385	0.0712591322988269	340
cg12394800	2.45263138801607e-08	5.34302670618017e-08	0.646209687751566	0.994770808716385	0.150067731412092	340
cg03159563	-1.12401182878379e-08	2.44984056935704e-08	0.646370473138582	0.994770808716385	0.0211178545597732	340
cg12771717	1.09712410521412e-07	2.39483126609148e-07	0.646865029265085	0.994770808716385	0.163119351101207	340
cg25941075	3.87791099054609e-08	8.46863468204518e-08	0.647013837307424	0.994770808716385	-0.173674181729886	337
cg08586642	-2.28771743806561e-08	4.99796679739216e-08	0.647146705749689	0.994770808716385	0.153119175837365	339
cg05479554	-1.25028215972129e-08	2.73310680959517e-08	0.647341730192544	0.994770808716385	0.0432548193069731	340
cg25686162	-2.34227768371276e-08	5.12069757186404e-08	0.647373654395922	0.994770808716385	0.0609712644173915	340
cg06906268	-5.57894391897199e-08	1.22017988376914e-07	0.647510718273616	0.994770808716385	0.106097972654243	339
cg08731435	6.73386801408973e-08	1.47407672697712e-07	0.64780088219367	0.994770808716385	-0.201449974120004	340
cg03547523	2.4689680574486e-08	5.40591868551151e-08	0.647875388609224	0.994770808716385	0.0717236938769356	340
cg12612527	1.75707663877152e-08	3.85372281067326e-08	0.648431209976909	0.994867172463077	0.0344897321614291	339
cg15028436	2.57299046188449e-08	5.64420262151036e-08	0.648487564605156	0.994888875889913	0.14288090774842	339
cg15670924	1.34916723030675e-07	2.96066862615784e-07	0.648608020628122	0.994892789559631	0.2109228748808	340
cg03462677	-2.16196029450314e-08	4.74728620497538e-08	0.648814501768568	0.994892789559631	0.0483590195195932	339
cg01139526	-1.4634725628401e-08	3.215795797702e-08	0.64904537487845	0.994922037620599	0.0479521793308194	340
cg08550523	-5.71842240018767e-08	1.25763799463237e-07	0.649328374097873	0.994928308015666	0.334796533049375	340
cg17295053	-1.91012829462734e-08	4.20616171120192e-08	0.649737986475888	0.994928308015666	0.125001671106205	337
cg00227781	-1.02388316434678e-08	2.25462478838933e-08	0.649738323395829	0.994928308015666	0.0250011500318127	340
cg06493695	-1.97590604184729e-08	4.35197088301198e-08	0.64981042598856	0.994928308015666	0.0696721288967447	340
cg06654337	4.71048379299322e-08	1.03776807915857e-07	0.649897024788224	0.994928308015666	0.119810258389513	340
cg11651574	3.25291191625873e-08	7.17476459805017e-08	0.650273415269386	0.994928308015666	0.131023359409085	339
cg05634649	2.46711141453785e-08	5.44519591883293e-08	0.650490865559162	0.994928308015666	0.0658641457800244	340
cg01591925	2.64584002593162e-08	5.84081625253242e-08	0.650554873231298	0.994928308015666	0.120126702173746	339
cg13067634	-6.65204379005402e-08	1.47050085718607e-07	0.651005440177095	0.994954622876162	0.105335666630194	340
cg13045639	-1.42374062589125e-08	3.14924582060788e-08	0.651204585953113	0.994974490139435	0.0500902930892522	340
cg06632762	-1.59873732380704e-08	3.53736844279439e-08	0.651300185250149	0.994974490139435	0.0278774149115974	336
cg21037943	3.0881328653917e-08	6.83777531224771e-08	0.651536776362465	0.994974490139435	0.179590780311132	338
cg23254497	4.43551993740481e-08	9.82124556388236e-08	0.651539163397157	0.994974490139435	0.0885490574363043	340
cg17381377	2.00683250532631e-08	4.44735712130517e-08	0.651815436441293	0.994979917280498	0.0503747949925986	340
cg21187920	-4.06417280933714e-08	9.01858147348309e-08	0.652245895001558	0.995018682258879	0.136332176191167	340
cg26588812	-2.58611708049083e-08	5.74651229813516e-08	0.652687033511874	0.99502899512392	0.0792138669166828	338
cg12198254	-3.32772516398609e-08	7.39794052312894e-08	0.652841838231163	0.99502899512392	-0.224547852348102	340
cg13532055	1.7759166509239e-08	3.94872242917763e-08	0.652894597097367	0.99502899512392	0.0675095116327233	338
cg01292793	5.67861031529521e-08	1.2630547737672e-07	0.653003681373612	0.995039421889602	0.101551399512124	340
cg22838685	2.86771261641136e-08	6.38445843662826e-08	0.653308414637807	0.995039421889602	0.187807196987506	338
cg25032124	5.42433499173953e-08	1.20830555897633e-07	0.653488790210887	0.995039421889602	0.12320889403043	339
cg23611233	-1.2439083634321e-08	2.77328538033936e-08	0.653769004309686	0.995039421889602	0.0579749194726747	340
cg02469909	3.16972860759553e-08	7.06709054483245e-08	0.653778245760259	0.995039421889602	0.0557220670901931	340
cg03839794	-1.12663124563038e-07	2.51358995143997e-07	0.653997313145934	0.995039421889602	0.170619413685409	339
cg11376339	-1.63857611204333e-08	3.65800256844687e-08	0.654194439186945	0.995039421889602	0.0734479394123464	340
cg08123106	-2.92180378050852e-08	6.53054212865969e-08	0.654581939044859	0.995043943774601	0.175949820663046	338
cg12813394	-1.82932275531288e-07	4.09228421222561e-07	0.654862407312448	0.99506112532188	-0.237727480340753	340
cg09020384	-2.93464798900985e-08	6.56884406629735e-08	0.655053718108068	0.99506112532188	0.171660977270092	339
cg07682179	1.96507895109023e-08	4.40015035121092e-08	0.655168523111991	0.99506112532188	0.109489127537852	340
cg05007097	4.14486403195278e-08	9.28326730869863e-08	0.655245045086353	0.995063626484804	-0.196483508506467	340
cg15966876	-1.08637054270731e-08	2.43585504125451e-08	0.655603415818165	0.995063626484804	0.0309964626181416	339
cg06444282	2.14808120440883e-08	4.81980082206909e-08	0.655829556599376	0.995063626484804	0.0784762163294301	340
cg14876117	2.63058457423296e-08	5.90731232259264e-08	0.656095824866678	0.995063626484804	0.107657438267169	336
cg15155965	2.55621692961704e-08	5.74054680908522e-08	0.656109080777853	0.995063626484804	0.13873826049137	340
cg20701461	1.81551707009503e-08	4.0780139624948e-08	0.656177839664644	0.995063626484804	0.125685091118702	338
cg06368618	-1.84090147700484e-08	4.13588201239386e-08	0.656243925635808	0.995063626484804	0.0977394334048717	339
cg02710015	9.96901731153144e-08	2.2424235557946e-07	0.65663456364133	0.995063626484804	0.29789481484462	340
cg03542222	-1.69621466350217e-08	3.81674683982378e-08	0.656743495407068	0.995063626484804	0.0929594049144268	335
cg16703466	-3.09292563840113e-08	6.9615572309652e-08	0.656835487164288	0.995063626484804	-0.131611097391593	339
cg02736204	2.36099765297373e-08	5.31662894010449e-08	0.656986231547464	0.995063626484804	0.112383184827023	340
cg05525021	-1.74583733804719e-08	3.93200290970546e-08	0.657037426983748	0.995063626484804	0.0626676657542354	340
cg18745629	-1.89101379894666e-08	4.26346366851727e-08	0.657375681349206	0.995064926569111	0.11832207854583	338
cg01116810	6.09035068580294e-08	1.37332516787352e-07	0.657422361455868	0.995066885830638	0.100974413777555	339
cg02748047	3.84676371407511e-08	8.67521903862938e-08	0.657462131700378	0.995070342834795	0.122768686909887	338
cg01071534	-2.35826439614347e-08	5.31915309816584e-08	0.657510165813569	0.995070342834795	0.103793309076149	340
cg14214323	1.45150944545672e-08	3.2805048157102e-08	0.658152557434709	0.995198422764026	0.0379434846773895	340
cg23713249	4.280529096638e-08	9.6908778312272e-08	0.658701204590909	0.995226789204001	0.135916545545357	337
cg26020161	2.40498815879361e-08	5.45614337392159e-08	0.659368388167558	0.995226789204001	0.181299164237644	338
cg14846368	2.59248732826898e-08	5.88253156443365e-08	0.65942334478166	0.995226789204001	-0.0601851553465085	340
cg11232245	-2.56082214015948e-08	5.81234749205909e-08	0.659514831865037	0.995226789204001	0.0797022986243353	340
cg16532399	2.28063362965799e-08	5.17993877377867e-08	0.659732900182539	0.995226789204001	0.0605570488195498	338
cg16185419	-2.89815903504052e-08	6.58686458479501e-08	0.659943856725598	0.995226789204001	-0.174293489934458	338
cg11472951	-1.92977230369753e-08	4.38805556920069e-08	0.660097572657195	0.995226789204001	0.111310910177777	340
cg25564554	-1.82107850479229e-08	4.14125272203896e-08	0.660124722846343	0.995226789204001	0.0499293525029422	340
cg22536808	-8.95233290772957e-09	2.03615864419202e-08	0.660177763167186	0.995226789204001	0.016219349899526	338
cg23457357	-6.85557927305435e-08	1.55934435170257e-07	0.660194252547321	0.995226789204001	-0.185766317497791	340
cg04367614	-2.16477291055648e-08	4.92888528679779e-08	0.660515670677679	0.995226789204001	0.0942691574733566	340
cg13334277	9.13146890300585e-08	2.07916646321271e-07	0.660524646949639	0.995226789204001	-0.194048920750492	340
cg00120332	2.52993859414737e-08	5.76116397396584e-08	0.660562480747757	0.995226789204001	0.104654614415839	332
cg26306638	2.60006705142278e-08	5.93295784615676e-08	0.661211386052266	0.995226789204001	0.0978666428823956	340
cg20222568	1.80828213019774e-08	4.12636394719108e-08	0.66122208282885	0.995226789204001	0.16595429532537	338
cg15549810	-2.35363492294916e-08	5.37139405267083e-08	0.661256145977452	0.995226789204001	0.10479948500119	333
cg12970695	-9.75485079332486e-09	2.22811125617615e-08	0.661525423560109	0.995226789204001	0.028304154226863	340
cg08633249	-2.86625340991865e-08	6.55285973656703e-08	0.661817681133035	0.995226789204001	0.200604504954334	338
cg18342703	2.33206496410777e-08	5.33535661334476e-08	0.662041465766825	0.995226789204001	0.0736255703591155	340
cg23194712	-1.52949354101313e-08	3.50105876451492e-08	0.662208530209342	0.995237841306435	0.0268782333192956	340
cg23074119	-7.31806025886795e-09	1.67520724568209e-08	0.662223710934738	0.995237841306435	0.0260857648422692	339
cg06615940	4.5245883313602e-08	1.03645420023478e-07	0.662441403360809	0.995297985098809	0.114295943777477	340
cg24660670	-2.69477399736586e-08	6.18536445536759e-08	0.663076613090074	0.995326417383558	0.0690676896837978	340
cg03527274	2.80792334655251e-08	6.45335029185597e-08	0.663481899007623	0.995326417383558	0.181475509412881	338
cg18097532	1.78276024468989e-08	4.10105382579976e-08	0.663774507952879	0.995326417383558	0.0616325957565296	340
cg22037779	-2.20356176154066e-08	5.07312778283865e-08	0.664027329230251	0.995326417383558	0.0417435400585775	340
cg05166819	-2.33487986276007e-08	5.37579790659461e-08	0.664047530767394	0.995326417383558	0.0439485219018412	340
cg21897425	-8.83263829799425e-08	2.03480608107249e-07	0.664232059112259	0.995326417383558	0.177731626192753	340
cg15680443	-1.24884374117421e-08	2.87828239226658e-08	0.664371906056119	0.995326417383558	0.0373526213850313	340
cg22933133	2.05013360918972e-08	4.7382675805561e-08	0.665250329548776	0.995326417383558	0.10852628997504	339
cg19581424	-2.53654864149604e-08	5.88018384287754e-08	0.666197661320281	0.995341648294972	0.0764974351756437	340
cg10537017	4.69395124139501e-08	1.09004379887447e-07	0.666744387261744	0.995424149946068	-0.167330856440512	339
cg23574924	1.9322935134341e-08	4.48970993398076e-08	0.666917272880106	0.995424149946068	0.0970245093890334	337
cg13153698	2.46107448488456e-08	5.72007731351248e-08	0.667012367369119	0.995424149946068	0.104758275142915	338
cg26238180	-3.51888702603811e-08	8.18043244465975e-08	0.667079949891665	0.995424149946068	0.115556956327973	340
cg12164248	-2.6634137432877e-08	6.19486542847593e-08	0.667240074034919	0.995424149946068	0.070836567911912	340
cg10007534	-1.10958860652756e-08	2.58310356588167e-08	0.667518376144421	0.995424149946068	0.0568683433131014	340
cg14748795	-5.09975626986567e-08	1.18903163530884e-07	0.667996025558453	0.995424149946068	0.0801662991402381	340
cg21620953	-2.00630348120102e-08	4.68806444836858e-08	0.668680332795992	0.995424149946068	0.162274978297046	339
cg04389058	-4.43848874558414e-08	1.03840074507338e-07	0.669062482732473	0.995425692446534	-0.217770815638148	339
cg14374089	-2.23036261272535e-08	5.21872235713454e-08	0.669104658200046	0.995446072593651	0.0955682123755295	340
cg05580073	3.7520262946961e-08	8.78177435101304e-08	0.669196151724778	0.995476232238941	0.132441484088801	339
cg03589820	-6.07097414302341e-08	1.42230646462344e-07	0.669495806776625	0.995513893815535	0.158911383629762	338
cg10548968	-6.19831923914123e-08	1.45224562352036e-07	0.669518239221678	0.995513893815535	0.133092945491612	340
cg25593510	-3.37677815213257e-07	7.91509426335007e-07	0.669652387901663	0.995513893815535	0.515991284650967	340
cg09666573	-2.62931309268426e-08	6.17425528957195e-08	0.670216386019982	0.995513893815535	0.204652509992484	340
cg07586489	3.11757817206377e-08	7.3283921017448e-08	0.670537132391615	0.995526385034718	0.0771156629630097	340
cg06818515	9.2130028819002e-09	2.16745666542842e-08	0.670792546817598	0.995526385034718	0.0251928835959621	339
cg22128488	3.42584147052169e-08	8.06161767578084e-08	0.670867966358557	0.995526385034718	-0.131773733677178	337
cg27573471	8.99512324504402e-08	2.11843049534829e-07	0.67111909115557	0.995526385034718	0.194755582437193	340
cg10975863	4.02319138515252e-08	9.48090921362031e-08	0.671313074556009	0.995526385034718	0.26559835014838	339
cg08359956	-1.9597885347898e-08	4.61964295369697e-08	0.671398493719146	0.995526385034718	0.0571554648817304	340
cg00981117	-1.33364315584143e-08	3.14641953697982e-08	0.671667506883496	0.995526385034718	-0.03537566152163	340
cg02942766	-3.45991873207434e-08	8.16853112300637e-08	0.671881759311897	0.995526434500598	0.100230703904784	340
cg17740179	-3.10269104610859e-08	7.32644993261886e-08	0.67193652220279	0.995526434500598	0.0990258289516714	340
cg12231246	-8.30286375881977e-08	1.96162509722158e-07	0.672102251200698	0.995526434500598	-0.159427556175516	340
cg04231937	-1.61662478081718e-08	3.82474447957207e-08	0.672532224846251	0.995542068129919	0.0337367608044139	327
cg12413421	-4.50003050375317e-08	1.06579847379374e-07	0.672863336084732	0.995542068129919	0.125356611210654	340
cg09622121	6.93235324801104e-08	1.64256906747066e-07	0.672993388133954	0.995542068129919	0.0933596685682208	338
cg21129864	-2.2317021647664e-08	5.28812265437083e-08	0.673009226447243	0.995542068129919	0.168225972029388	337
cg00812611	-2.37736471702604e-08	5.63389911819099e-08	0.673043247606528	0.995542068129919	0.143512891578375	337
cg24535046	-2.50585557833348e-08	5.95101477195875e-08	0.673696385856278	0.995542068129919	0.123154505531649	338
cg23472215	-7.43554497193518e-09	1.76804235508287e-08	0.674081941197869	0.995542068129919	0.0147135634284115	340
cg11645318	1.93867171659703e-08	4.61305199292355e-08	0.674297033949105	0.995542068129919	0.118491117716236	336
cg13686331	2.91837847955015e-08	6.94632135521436e-08	0.67438833338594	0.995542068129919	0.0744290693454109	340
