probeID	BETA	SE	P_VAL	FDR	DeltaMeth	N
cg27387239	-9.14549527439064e-09	1.9001827382743e-08	0.630306447619699	0.990042753137148	-0.180149420313658	210
cg27573471	1.83865638061958e-08	3.82405649334349e-08	0.630649353132399	0.990051459360903	0.186667968342424	210
cg18409985	-5.1704352610307e-09	1.07568925484877e-08	0.630756361162675	0.990065419218553	0.159673120444137	206
cg01860693	3.79053957115523e-09	7.90342545357208e-09	0.631506742003287	0.990192372423942	0.0699390475984376	210
cg13525683	3.5101942640396e-09	7.32034906847674e-09	0.631574526534791	0.990205777217425	0.104497768005176	210
cg13411948	9.44466040761622e-09	1.97011568689489e-08	0.631656772156169	0.990212446358585	0.158321241326707	210
cg22621063	-4.10392853442203e-09	8.57321449613486e-09	0.632157812596715	0.990212446358585	0.0433948737524597	210
cg19392379	1.58340838193621e-08	3.31120708801429e-08	0.632510193995744	0.990212446358585	0.124537168994931	210
cg16608731	-6.87077831712562e-09	1.4373278355818e-08	0.632632811038091	0.990212446358585	0.171866125791762	208
cg14063817	-4.80582553377032e-09	1.00596946555539e-08	0.632841850805855	0.990215137553349	0.16177461376638	209
cg26746037	6.66667183739671e-09	1.39550165297792e-08	0.632845358249369	0.990215137553349	0.119531014845794	210
cg24994611	4.24847999328604e-09	8.89356395386786e-09	0.632861783919301	0.990217997070864	0.0922051889545422	207
cg01449846	-2.34018855681113e-09	4.90527760826074e-09	0.633308245510183	0.990299184406899	0.0320221867099234	210
cg22244938	-4.59482409693744e-09	9.63175497539733e-09	0.633326858852397	0.990308032769199	0.0831969375426777	210
cg20108328	-3.85729537239282e-09	8.08673208360688e-09	0.633368799082328	0.990320610506154	0.104875775979859	207
cg25418945	6.76090964444208e-09	1.41970187967444e-08	0.633917383813969	0.990320610506154	0.140874815599156	210
cg27099262	-5.10908893472409e-09	1.07395673610249e-08	0.634269760376065	0.99038657910174	0.11659015709616	203
cg16412228	-5.35207822607939e-09	1.12554882765893e-08	0.634424710476807	0.990438108876482	0.0980132556559188	210
cg13953458	-8.65492622100955e-09	1.82116690900812e-08	0.634615426310361	0.990506237611498	-0.275105906108169	209
cg27445278	-3.90995794487528e-09	8.2280104237373e-09	0.634643786862879	0.990517829320232	0.0961254523052237	210
cg14909495	-3.1302605050497e-09	6.59463076344771e-09	0.635023596344038	0.990535472985902	0.0818066741444084	210
cg10542145	5.19170647410278e-09	1.09436758505575e-08	0.635212956801282	0.990535472985902	0.0632166266226155	210
cg00898486	-6.16078499968748e-09	1.30138357654094e-08	0.635925903344851	0.990535472985902	-0.189075615110612	209
cg16325382	9.49544534171132e-09	2.01179858734896e-08	0.636935445300518	0.990535472985902	-0.156862610957807	210
cg09167119	2.4823856286551e-09	5.28856294734885e-09	0.638792642608366	0.990535472985902	0.0274633628810498	210
cg16546864	3.01571021845873e-09	6.42789096229127e-09	0.638955175052226	0.990535472985902	0.0756894287349109	210
cg23210533	3.67391933822822e-09	7.84018013642483e-09	0.639354580964044	0.990535472985902	0.084069709309926	208
cg07538634	-7.73018399908743e-09	1.64976742317988e-08	0.63938271132562	0.990535472985902	-0.217528088936392	210
cg03527274	-4.84620346435094e-09	1.03497548077311e-08	0.639610602424759	0.990535472985902	-0.211824094316948	207
cg15531369	9.83803613532388e-09	2.10127051662094e-08	0.639645397909752	0.990535472985902	-0.141000347241324	209
cg02862467	7.87376897214001e-09	1.68191331301027e-08	0.63968192558496	0.990535472985902	0.366508497164895	209
cg17195771	3.09777836553615e-09	6.61862905464143e-09	0.639756501280791	0.990535472985902	0.0695155741920036	210
cg07050194	-3.96519054758165e-09	8.4780357499336e-09	0.639998025220368	0.990535472985902	0.123660391482418	207
cg18205933	-3.8188017709253e-09	8.19914122186195e-09	0.641389940268702	0.990697219495335	0.0819658804166041	206
cg11080456	5.8466872763245e-09	1.25615881343064e-08	0.641615158317872	0.990697219495335	0.170093740701943	205
cg25941075	6.50395210093331e-09	1.39888002346926e-08	0.641974459372925	0.990697219495335	-0.153708662552944	208
cg13461762	-6.7437652416656e-09	1.45110561750751e-08	0.642122743672966	0.990697219495335	0.140305160545139	210
cg26666580	-4.21017560510738e-09	9.06089781538252e-09	0.642179793138218	0.990697219495335	0.0693055989994646	210
cg13421038	-3.51528198553731e-09	7.5685768581522e-09	0.642320030554155	0.990705629939648	0.0693968612519746	210
cg13951491	-2.08021965276341e-08	4.49925846027663e-08	0.643832340485073	0.990749456708033	0.202290975696284	210
cg15365500	-1.1951807184846e-07	2.58727572529546e-07	0.644120309711295	0.990749456708033	0.896384528072038	210
cg13806964	2.72763348368041e-09	5.90878873018686e-09	0.644351612468567	0.990749456708033	0.0415995981414183	210
cg09272629	-1.83405730976852e-09	3.9754806321081e-09	0.644553053694511	0.990751731916554	0.0410711699564972	210
cg06338562	2.55593898202231e-09	5.54040800543271e-09	0.64456412301466	0.990751731916554	0.0664042018861239	210
cg26315261	-9.48348317211863e-09	2.0561172624996e-08	0.644631732946235	0.990751731916554	-0.204142683932307	210
cg01591925	-3.91336235167051e-09	8.48484172461034e-09	0.644642156321016	0.990751731916554	0.105251380757121	209
cg06287548	-8.02718445145546e-09	1.74095551246156e-08	0.644741755151864	0.990751731916554	0.308096489604504	210
cg00162001	-5.91306985902617e-09	1.28436874179677e-08	0.645238288710911	0.990751731916554	0.149053982822454	207
cg12093443	-8.26364969633147e-09	1.79500359821033e-08	0.645250998880934	0.990751731916554	-0.190853501165186	210
cg10573403	-3.06827534526599e-09	6.66781268512302e-09	0.645399801814404	0.990751731916554	0.0544283304654454	210
cg18531720	-8.28760970120596e-09	1.80210203654774e-08	0.645598259572093	0.990751731916554	0.0913662542016441	210
cg03017195	-1.99438859416135e-09	4.33960516978311e-09	0.645818900276656	0.990751731916554	0.0363261879338383	210
cg23676829	-4.46190422171351e-09	9.71231156025482e-09	0.645941899891201	0.990751731916554	0.131936117450067	209
cg00943060	9.14837585682487e-09	1.99392100872314e-08	0.646368204245617	0.990771650903058	0.144672953187566	210
cg17370195	8.66558054335825e-09	1.89019800252897e-08	0.646630400278501	0.990811773466164	0.0802007847021023	210
cg26075184	5.42465720836374e-09	1.18332135016366e-08	0.646646144092616	0.990811773466164	0.0877523388660362	210
cg27501362	-3.15906525747992e-09	6.89881207176678e-09	0.647013954779795	0.990811773466164	0.0283142271041817	210
cg18532727	-2.9382363902181e-09	6.42292834202367e-09	0.647340044965183	0.990811773466164	0.0314737956171348	207
cg04548815	-1.51146442811799e-08	3.30622509020449e-08	0.647558097552392	0.990811773466164	0.147979410325922	210
cg14219111	3.83560262352197e-09	8.40398050482368e-09	0.648100148183857	0.990811773466164	0.0861434229795289	210
cg19705859	3.69324490288415e-09	8.11134691032143e-09	0.648880243398737	0.990811773466164	0.057267790757644	209
cg16717113	5.73748994884545e-09	1.26265276870688e-08	0.649541193569348	0.990849176511948	0.0868860729179114	210
cg27280004	4.53047296590708e-09	9.97865566124427e-09	0.649817048466313	0.990849176511948	0.0533303166126075	210
cg14959820	-9.59268759145372e-09	2.1135844570874e-08	0.649930508760006	0.990849176511948	-0.140171569051871	208
cg06603113	2.46685989194581e-09	5.43789331601723e-09	0.65008610938824	0.990849176511948	0.0390664510597384	210
cg04225508	-4.57913891187327e-09	1.01124344154817e-08	0.65067648366623	0.990987710355291	0.111488501188812	206
cg13299324	4.69038038767874e-09	1.03762169560481e-08	0.651246048780422	0.991100346501348	-0.152519848419115	210
cg09807524	1.19997413564328e-08	2.65694553256415e-08	0.651530720334238	0.99112892421832	-0.181163816894724	210
cg26362766	-4.89016348308546e-09	1.08547506607444e-08	0.652343425152767	0.9911786200073	0.0745462450322433	210
cg01113448	-9.16056574894234e-09	2.03465496250422e-08	0.652546778522483	0.991197813958414	0.152524534287722	208
cg18109369	5.59708967226224e-09	1.24450404077119e-08	0.652894611104165	0.991197813958414	0.179241013362586	208
cg15422050	-2.83099833528887e-09	6.29815496941944e-09	0.65307356439855	0.991217150797474	0.0572942131377882	210
cg13792045	2.10518428231267e-09	4.69333014927402e-09	0.653757686441501	0.991252445017426	0.0272297990366987	210
cg15074876	1.81676570828106e-09	4.05776397905737e-09	0.654351084332711	0.991295173018129	0.0374735662784266	210
cg01389383	-1.08981987207397e-08	2.43512069672677e-08	0.654483448202446	0.991295173018129	-0.142291076677261	210
cg21584430	5.88591686630614e-09	1.315417255518e-08	0.654545661857488	0.991295173018129	-0.193570083313034	209
cg00297832	-2.13709225299562e-08	4.77804357117102e-08	0.654677600951449	0.991295173018129	0.286188310143286	210
cg17384769	6.37805043676437e-09	1.42607138201459e-08	0.654697288379211	0.991295173018129	-0.172064476964348	208
cg13569486	-2.10840492276008e-08	4.72096561475886e-08	0.655160579401218	0.991295173018129	-0.178038785173055	210
cg08793658	-5.18530015740579e-09	1.16311619046109e-08	0.655733760548584	0.991362818402043	0.100396990716935	210
cg12741488	3.19742866957016e-09	7.17787489681266e-09	0.65599012669979	0.991413605986164	0.0578117920426217	210
cg09459774	3.80417256093727e-09	8.5676394835867e-09	0.657030716707244	0.991593918992929	0.0772446201507333	210
cg04165188	-3.59757483411222e-09	8.10451089536973e-09	0.657116450441958	0.991593918992929	0.102196826526324	208
cg08787698	-3.94573350699197e-09	8.88919953845476e-09	0.657129701665936	0.991593918992929	0.088338120872252	209
cg11656382	-4.88655454434562e-09	1.10318916354595e-08	0.657803333665509	0.991625907798251	0.117932311880061	210
cg24334803	-5.29980518447135e-09	1.19685260885522e-08	0.657901831033385	0.991625907798251	0.160395929545082	210
cg19223129	-3.35684617905638e-09	7.5876611846776e-09	0.658193593421849	0.991648273182749	0.0628759873623712	210
cg17529235	-7.14033184422904e-09	1.61596153771563e-08	0.658588538310751	0.991689034259765	-0.201747018891875	208
cg03264585	-2.70160483243949e-08	6.11588730443447e-08	0.658680582541363	0.991689034259765	-0.227290048381791	210
cg08655686	-2.97959126830303e-09	6.75346447481272e-09	0.659072206815005	0.991720086225808	0.0286631617625879	206
cg12629689	2.86508706063281e-09	6.49922575808881e-09	0.65933235590575	0.991720086225808	0.0724516825906993	210
cg10127375	-4.21913618054893e-09	9.57246068469645e-09	0.659388387433216	0.991720086225808	0.129239950804765	208
cg24090393	-4.58795894005701e-09	1.04138822792672e-08	0.659530247709317	0.991720086225808	0.130297477634343	210
cg18656581	-2.40478247292784e-09	5.46063215069902e-09	0.659658024083048	0.991743787163144	0.0313164908085606	210
cg02715685	-1.47201318782545e-08	3.34308222559912e-08	0.659708125193642	0.99175118035437	-0.167253616284522	210
cg14410042	3.48406425416547e-09	7.92560981473213e-09	0.660229931886661	0.991810306303989	0.0563252177405109	210
cg15765398	-5.43013416328685e-09	1.23890358585625e-08	0.661167670681941	0.991839918477124	-0.167196518359555	204
cg26738010	5.3753911230616e-09	1.22651959464071e-08	0.661195079662203	0.991841801993529	0.118609255446852	210
cg00961640	-3.93974214121911e-09	8.99417277408992e-09	0.661362550423906	0.991858731053847	0.0846858080675981	210
cg16221660	-4.02994808923269e-09	9.20544164895066e-09	0.661546570246341	0.991858731053847	0.0818997313707668	208
cg21484910	-4.35135993955404e-09	9.94064249195423e-09	0.661578919884173	0.991858731053847	0.137082576064013	207
cg01971667	-3.86454056688406e-08	8.83322293708326e-08	0.661748322001535	0.991917478481765	-0.501416271437763	210
cg19089033	2.9954124113122e-09	6.84779088615667e-09	0.661801305616142	0.991917478481765	0.0398515933057839	210
cg17903306	-5.56747714794755e-09	1.27335250499688e-08	0.661944669539355	0.991925046156304	0.152813079381701	210
cg11070531	-3.47471177082536e-09	7.94872453200995e-09	0.662009242502113	0.991935887109081	0.0769227281290185	207
cg02119577	-2.50006240347575e-08	5.72091989565992e-08	0.662108760846134	0.991935887109081	-0.274160082084846	210
cg17122213	2.57686121736036e-08	5.90537457377348e-08	0.662576542368095	0.992037954383804	0.335340640674933	210
cg22433418	8.26742884626327e-09	1.90026044986711e-08	0.663512928176355	0.992040262462729	0.122712994828777	209
cg05988315	-9.59493594546574e-09	2.20864830662374e-08	0.663979335904903	0.99205305743124	-0.197180159628887	210
cg21066415	-8.84353501644867e-09	2.03713178934184e-08	0.664203495194606	0.992145972547167	0.110504986300853	210
cg09856467	6.26606812686597e-09	1.44406742280384e-08	0.664348005900604	0.992145972547167	0.227847691239013	210
cg14337785	-3.82990024919063e-09	8.83445728335867e-09	0.664638163632213	0.992145972547167	0.149865222395231	206
cg05779523	-4.1717272709776e-09	9.63069518653726e-09	0.664891344361189	0.992145972547167	0.178168338439772	209
cg18908845	3.22790716230266e-09	7.46190743493848e-09	0.665316489787226	0.992196392963951	0.0837024770032384	210
cg22372096	5.67181672006832e-09	1.3111866298718e-08	0.665326261637268	0.992196392963951	-0.161250519957439	210
cg17213713	-6.77627380357993e-09	1.56828459742398e-08	0.665681893082273	0.992196392963951	0.206973923101245	210
cg22166739	-7.36875225771402e-09	1.70790174600933e-08	0.666140767792589	0.992296525234043	0.167283096674859	210
cg19002579	-1.86062962391887e-08	4.3203499327222e-08	0.666710941126742	0.992321710622246	0.169221675080482	210
cg04915494	9.52270752515268e-09	2.21618697717727e-08	0.667422021923923	0.99232698725689	0.228426326698767	210
cg17827850	-1.02435538156673e-09	2.38680455212621e-09	0.667796320783908	0.99232698725689	0.0137138728775856	210
cg15437528	3.40034162281315e-09	7.92572813492298e-09	0.667904470306181	0.99232698725689	0.052426943146317	210
cg08160072	6.77320071724042e-09	1.57961404100793e-08	0.668077270024302	0.99232698725689	0.356747907723773	210
cg17645074	-4.95105034890571e-09	1.15501564448654e-08	0.668173176772687	0.99232698725689	0.166927368612623	208
cg18051825	-3.67229119019908e-09	8.56924258716493e-09	0.668255642002224	0.99232698725689	0.0915065636208905	210
cg02574734	-3.94305043760915e-09	9.20830672125265e-09	0.668501286743764	0.99232698725689	0.146203686197168	209
cg00536383	-2.91254657109155e-09	6.80604098800985e-09	0.668698078453756	0.99232698725689	0.0285260991821305	210
cg04674590	-2.37509961550166e-09	5.55066876016307e-09	0.668728065136793	0.99232698725689	0.0481782087727173	210
cg19235065	-4.73126705945979e-09	1.10572056918969e-08	0.668731252992358	0.99232698725689	0.161694795664111	206
cg09917591	-3.94046098440172e-09	9.21655474743426e-09	0.668984858693586	0.992352817171204	0.0628999085799939	210
cg14950747	4.62129308905844e-09	1.08352479252299e-08	0.669739524015499	0.992492007750181	0.105573640154707	209
cg00819310	-5.25627022709235e-09	1.23538964302305e-08	0.670490669949681	0.992637328730573	-0.242152272403239	206
cg07840472	1.96108970731381e-09	4.61336693065538e-09	0.67077208523588	0.992638496350853	0.028499679965905	210
cg26286805	-1.68024552145976e-09	3.96821403671152e-09	0.671984382076892	0.992791219510177	-0.0185232041535285	210
cg04223256	-3.69124316502382e-09	8.72110610341164e-09	0.67210994182873	0.992791219510177	0.0533121084976328	210
cg18593236	-2.8968188712961e-09	6.85317314671496e-09	0.672516010168783	0.992844504932484	0.103914948598711	207
cg15631690	-7.32854554015976e-09	1.73501388576329e-08	0.67273951821055	0.992897191017228	0.0886394820861858	210
cg13412283	-4.88220432260661e-09	1.15736087661939e-08	0.673142235912165	0.99290842699599	0.165909503909913	209
cg08038033	-1.15677381904113e-08	2.74321678338536e-08	0.673254834853862	0.992914994778966	0.12530047238034	210
cg22188571	-7.73304694067828e-09	1.83662631869785e-08	0.673721281795551	0.99297957843665	-0.143140102828948	210
cg17341326	2.23457857624592e-09	5.30845506198564e-09	0.673793736639243	0.99297957843665	0.0716820401696574	206
cg11718886	6.40108452048167e-09	1.52177394381538e-08	0.674023038542292	0.992986263291327	0.0810575027427283	210
cg17560527	-3.46551920251963e-09	8.24841478533245e-09	0.674380507341324	0.993021494631554	0.0480513636354745	210
cg10237542	5.29420065911937e-09	1.26188335568228e-08	0.674816013803411	0.993021494631554	0.0705785066629346	210
cg03942855	5.19663709748416e-09	1.23868043671718e-08	0.674828771881563	0.993021494631554	0.114568211830284	210
cg10465465	-4.4511817112851e-09	1.06120193613128e-08	0.674889341592102	0.993021494631554	0.125631564008658	210
cg23262218	8.96951149372838e-09	2.13972300488114e-08	0.675077053407597	0.993025085951587	0.123477378290062	210
cg00718539	-4.79061611285166e-09	1.14380486770716e-08	0.675339216156082	0.993035793653693	-0.178188308148215	207
cg11798406	3.24645160993936e-09	7.75126056413406e-09	0.67534121288139	0.993035793653693	0.160130967327528	210
cg12199198	-3.48193668469701e-09	8.31775535336228e-09	0.675497566835565	0.993048786320928	0.12824259735836	205
cg05409967	6.88599503318796e-09	1.64658308720201e-08	0.675801581201066	0.993093330290507	0.125876575264312	210
